date|duration|p1_scores|p1a|p1b|p2_scores|p2a|p2b|tournament_id|type
20170923|0:48|22|Mohamad Arif Abdul Latif|Rusydina Antardayu Riodingin|20|Takuma Obayashi|Rin Iwanaga|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|0:48|14|Mohamad Arif Abdul Latif|Rusydina Antardayu Riodingin|21|Takuma Obayashi|Rin Iwanaga|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|0:48|21|Mohamad Arif Abdul Latif|Rusydina Antardayu Riodingin|13|Takuma Obayashi|Rin Iwanaga|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|1:03|13|Yu Igarashi|none|21|Pannawit Thongnuam|none|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|singles
20170923|1:03|21|Yu Igarashi|none|18|Pannawit Thongnuam|none|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|singles
20170923|1:03|21|Yu Igarashi|none|12|Pannawit Thongnuam|none|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|singles
20170923|0:36|21|Parupalli Kashyap|none|15|Emil Holst|none|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|singles
20170923|0:36|21|Parupalli Kashyap|none|14|Emil Holst|none|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|singles
20170923|1:10|16|Kazumasa Sakai|none|21|Lin Yu Hsien|none|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|singles
20170923|1:10|22|Kazumasa Sakai|none|20|Lin Yu Hsien|none|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|singles
20170923|1:10|21|Kazumasa Sakai|none|15|Lin Yu Hsien|none|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|singles
20170923|0:35|21|Lee Dong Keun|none|10|Ygor Coelho [4]|none|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|singles
20170923|0:35|21|Lee Dong Keun|none|14|Ygor Coelho [4]|none|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|singles
20170923|1:06|21|Koki Watanabe|none|19|Takuma Ueda|none|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|singles
20170923|1:06|11|Koki Watanabe|none|21|Takuma Ueda|none|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|singles
20170923|1:06|21|Koki Watanabe|none|14|Takuma Ueda|none|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|singles
20170923|0:42|21|Khosit Phetpradab|none|17|Jeon Hyeok Jin [2]|none|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|singles
20170923|0:42|21|Khosit Phetpradab|none|10|Jeon Hyeok Jin [2]|none|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|singles
20170923|1:17|21|Shiori Saito|none|23|Lyanny Alessandra Mainaky|none|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|singles
20170923|1:17|21|Shiori Saito|none|18|Lyanny Alessandra Mainaky|none|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|singles
20170923|1:17|21|Shiori Saito|none|17|Lyanny Alessandra Mainaky|none|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|singles
20170923|0:42|21|Mia Blichfeldt|none|18|Yui Hashimoto|none|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|singles
20170923|0:42|23|Mia Blichfeldt|none|21|Yui Hashimoto|none|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|singles
20170923|1:08|17|Kim Hyo Min |none|21|Sofie Holmboe Dahl|none|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|singles
20170923|1:08|21|Kim Hyo Min |none|12|Sofie Holmboe Dahl|none|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|singles
20170923|1:08|21|Kim Hyo Min |none|15|Sofie Holmboe Dahl|none|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|singles
20170923|0:29|21|Satwiksairaj Rankireddy|Ashwini Ponnappa|18|Hiroki Okamura|Naru Shinoya|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|0:29|21|Satwiksairaj Rankireddy|Ashwini Ponnappa|9|Hiroki Okamura|Naru Shinoya|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|0:38|21|Michelle Li|none|7|Ayumi Mine|none|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|singles
20170923|0:38|21|Michelle Li|none|19|Ayumi Mine|none|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|singles
20170923|1:03|16|Natsuki Nidaira|none|21|Natalia Koch Rohde [3]|none|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|singles
20170923|1:03|22|Natsuki Nidaira|none|20|Natalia Koch Rohde [3]|none|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|singles
20170923|1:03|21|Natsuki Nidaira|none|15|Natalia Koch Rohde [3]|none|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|singles
20170923|0:35|23|Fabienne Deprez|none|21|Sung Shuo Yun|none|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|singles
20170923|0:35|21|Fabienne Deprez|none|13|Sung Shuo Yun|none|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|singles
20170923|0:53|21|Haruko Suzuki|none|23|Yip Pui Yin [2]|none|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|singles
20170923|0:53|21|Haruko Suzuki|none|9|Yip Pui Yin [2]|none|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|singles
20170923|0:53|21|Haruko Suzuki|none|4|Yip Pui Yin [2]|none|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|singles
20170923|1:00|21|Pai Yu Po|none|17|Gregoria Mariska Tunjung|none|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|singles
20170923|1:00|17|Pai Yu Po|none|21|Gregoria Mariska Tunjung|none|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|singles
20170923|1:00|21|Pai Yu Po|none|19|Gregoria Mariska Tunjung|none|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|singles
20170923|0:37|21|Kim Won Ho|Seung Jae Seo|18|Kohei Gondo|Tatsuya Watanabe|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|0:37|21|Kim Won Ho|Seung Jae Seo|18|Kohei Gondo|Tatsuya Watanabe|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|0:50|21|Han Chengkai|Zhou Haodong|15|Kazuaki Oshima|Yuta Yamasaki|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|0:50|21|Han Chengkai|Zhou Haodong|23|Kazuaki Oshima|Yuta Yamasaki|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|0:50|21|Han Chengkai|Zhou Haodong|12|Kazuaki Oshima|Yuta Yamasaki|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|0:28|21|Lee Sheng Mu|Lin Chia Yu|12|Tinn Isriyanet|Kittisak Namdash|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|0:28|21|Lee Sheng Mu|Lin Chia Yu|19|Tinn Isriyanet|Kittisak Namdash|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|0:59|14|Satwiksairaj Rankireddy|Chirag Shetty|21|Hirokatsu Hashimoto|Hiroyuki Saeki|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|0:59|22|Satwiksairaj Rankireddy|Chirag Shetty|20|Hirokatsu Hashimoto|Hiroyuki Saeki|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|0:59|21|Satwiksairaj Rankireddy|Chirag Shetty|18|Hirokatsu Hashimoto|Hiroyuki Saeki|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|0:45|21|Jian Yi Lee|Zhen Ting Lim|18|Peter Kaesbauer|Johannes Pistorius|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|0:45|14|Jian Yi Lee|Zhen Ting Lim|21|Peter Kaesbauer|Johannes Pistorius|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|0:45|21|Jian Yi Lee|Zhen Ting Lim|12|Peter Kaesbauer|Johannes Pistorius|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|0:29|21|Chung Eui Seok|Kim Dukyoung|14|Hiroki Okamura|Masayuki Onodera|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|0:29|21|Chung Eui Seok|Kim Dukyoung|13|Hiroki Okamura|Masayuki Onodera|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|0:34|21|Supak Jomkoh|Pakin Kuna-Anuvit|12|Hsu Jen Hao|Lin Yu Hsien|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|0:34|27|Supak Jomkoh|Pakin Kuna-Anuvit|25|Hsu Jen Hao|Lin Yu Hsien|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|1:06|21|Asumi Kugo|Megumi Yokoyama|16|Isabel Herttrich|Olga Konon|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|1:06|13|Asumi Kugo|Megumi Yokoyama|21|Isabel Herttrich|Olga Konon|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|1:06|22|Asumi Kugo|Megumi Yokoyama|20|Isabel Herttrich|Olga Konon|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|0:38|21|Keiichiro Matsui|Yoshinori Takeuchi|16|Mahiro Kaneko|Yunosuke Kubota|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|0:38|22|Keiichiro Matsui|Yoshinori Takeuchi|20|Mahiro Kaneko|Yunosuke Kubota|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|0:40|21|Miki Kashihara|Miyuki Kato|8|Savitree Amitrapai|Pacharapun Chochuwong|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|0:40|21|Miki Kashihara|Miyuki Kato|17|Savitree Amitrapai|Pacharapun Chochuwong|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|0:28|21|Huang Yaqiong|Yu Xiaohan|14|Yui Suizu|Moe Yamaguchi|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|0:28|21|Huang Yaqiong|Yu Xiaohan|6|Yui Suizu|Moe Yamaguchi|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|0:31|21|Kim Ha Na|Hee Yong Kong|15|Akane Araki [4]|Aoi Matsuda|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|0:31|21|Kim Ha Na|Hee Yong Kong|13|Akane Araki [4]|Aoi Matsuda|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|0:30|21|Nami Matsuyama|Chiharu Shida|13|Linda Efler|Eva Janssens|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|0:30|21|Nami Matsuyama|Chiharu Shida|8|Linda Efler|Eva Janssens|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|0:30|21|Takuro Hoki|Sayaka Hirota|13|Mohamad Arif Abdul Latif|Rusydina Antardayu Riodingin|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|0:30|21|Takuro Hoki|Sayaka Hirota|19|Mohamad Arif Abdul Latif|Rusydina Antardayu Riodingin|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|0:26|21|Han Chengkai|Du Yue|19|Zhou Haodong|Xu Ya|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|0:26|21|Han Chengkai|Du Yue|14|Zhou Haodong|Xu Ya|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|0:39|21|Lee Dong Keun|none|8|Kazumasa Sakai|none|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|singles
20170923|0:39|21|Lee Dong Keun|none|10|Kazumasa Sakai|none|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|singles
20170923|0:30|21|Kenta Nishimoto|none|6|Riichi Takeshita|none|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|singles
20170923|0:30|21|Kenta Nishimoto|none|12|Riichi Takeshita|none|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|singles
20170923|0:44|21|Kim Hyo Min |none|18|Pai Yu Po|none|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|singles
20170923|0:44|21|Kim Hyo Min |none|18|Pai Yu Po|none|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|singles
20170923|0:44|21|Yuki Kaneko|Koharu Yonemoto|19|Vladimir Ivanov|Ekaterina Bolotova|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|0:44|16|Yuki Kaneko|Koharu Yonemoto|21|Vladimir Ivanov|Ekaterina Bolotova|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|0:44|21|Yuki Kaneko|Koharu Yonemoto|13|Vladimir Ivanov|Ekaterina Bolotova|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|0:39|21|Michelle Li|none|16|Natsuki Nidaira|none|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|singles
20170923|0:39|21|Michelle Li|none|13|Natsuki Nidaira|none|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|singles
20170923|0:37|21|Haruko Suzuki|none|18|Fabienne Deprez|none|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|singles
20170923|0:37|21|Haruko Suzuki|none|16|Fabienne Deprez|none|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|singles
20170923|0:37|21|Nami Matsuyama|Chiharu Shida|16|Ching Hui Chang|Yang Ching Tun|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|0:37|23|Nami Matsuyama|Chiharu Shida|21|Ching Hui Chang|Yang Ching Tun|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|0:40|21|Kim Won Ho|Seung Jae Seo|11|Jian Yi Lee|Zhen Ting Lim|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|0:40|14|Kim Won Ho|Seung Jae Seo|21|Jian Yi Lee|Zhen Ting Lim|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|0:40|21|Kim Won Ho|Seung Jae Seo|4|Jian Yi Lee|Zhen Ting Lim|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|0:43|21|Mia Blichfeldt|none|19|Shiori Saito|none|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|singles
20170923|0:43|21|Mia Blichfeldt|none|19|Shiori Saito|none|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|singles
20170923|1:04|21|Yu Igarashi|none|11|Parupalli Kashyap|none|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|singles
20170923|1:04|18|Yu Igarashi|none|21|Parupalli Kashyap|none|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|singles
20170923|1:04|21|Yu Igarashi|none|14|Parupalli Kashyap|none|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|singles
20170923|0:41|21|Khosit Phetpradab|none|14|Koki Watanabe|none|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|singles
20170923|0:41|21|Khosit Phetpradab|none|16|Koki Watanabe|none|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|singles
20170923|1:12|13|Kim Ha Na|Hee Yong Kong|21|Huang Yaqiong|Yu Xiaohan|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|1:12|21|Kim Ha Na|Hee Yong Kong|19|Huang Yaqiong|Yu Xiaohan|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|1:12|21|Kim Ha Na|Hee Yong Kong|16|Huang Yaqiong|Yu Xiaohan|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|0:31|23|Lee Sheng Mu|Lin Chia Yu|21|Han Chengkai|Zhou Haodong|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|0:31|21|Lee Sheng Mu|Lin Chia Yu|18|Han Chengkai|Zhou Haodong|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|0:33|21|Satwiksairaj Rankireddy|Chirag Shetty|18|Keiichiro Matsui|Yoshinori Takeuchi|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|0:33|21|Satwiksairaj Rankireddy|Chirag Shetty|12|Keiichiro Matsui|Yoshinori Takeuchi|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|0:56|21|Supak Jomkoh|Pakin Kuna-Anuvit|13|Chung Eui Seok|Kim Dukyoung|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|0:56|22|Supak Jomkoh|Pakin Kuna-Anuvit|24|Chung Eui Seok|Kim Dukyoung|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|0:56|21|Supak Jomkoh|Pakin Kuna-Anuvit|16|Chung Eui Seok|Kim Dukyoung|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|0:32|21|Miki Kashihara|Miyuki Kato|6|Rin Iwanaga|Natsu Saito|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|0:32|21|Miki Kashihara|Miyuki Kato|12|Rin Iwanaga|Natsu Saito|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|0:55|21|Yugo Kobayashi|Misaki Matsutomo|15|Jae Hwan Kim|Lee So Hee|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|0:55|19|Yugo Kobayashi|Misaki Matsutomo|21|Jae Hwan Kim|Lee So Hee|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|0:55|21|Yugo Kobayashi|Misaki Matsutomo|16|Jae Hwan Kim|Lee So Hee|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|0:38|21|Wang Yilyu|Huang Dongping|19|Mark Lamsfuss|Isabel Herttrich|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|0:38|21|Wang Yilyu|Huang Dongping|16|Mark Lamsfuss|Isabel Herttrich|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|0:36|21|Wang Chi-Lin|Lee Chia Hsin|18|Anders Skaarup Rasmussen|Line Højmark Kjaersfeldt|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|0:36|21|Wang Chi-Lin|Lee Chia Hsin|19|Anders Skaarup Rasmussen|Line Højmark Kjaersfeldt|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|0:58|21|Pranaav Jerry Chopra|Reddy N. Sikki|19|Tomoya Takashina|Rie Etoh|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|0:58|17|Pranaav Jerry Chopra|Reddy N. Sikki|21|Tomoya Takashina|Rie Etoh|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|0:58|21|Pranaav Jerry Chopra|Reddy N. Sikki|15|Tomoya Takashina|Rie Etoh|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|0:44|24|Lee Yang|Hsu Ya Ching|22|Chris Adcock [3]|Gabrielle Adcock|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|0:44|21|Lee Yang|Hsu Ya Ching|14|Chris Adcock [3]|Gabrielle Adcock|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|0:33|21|Lee Chun Hei Reginald|Chau Hoi Wah|16|Lu Ching Yao|Chiang Kai Hsin|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|0:33|21|Lee Chun Hei Reginald|Chau Hoi Wah|19|Lu Ching Yao|Chiang Kai Hsin|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|0:45|21|Lu Kai |Huang Yaqiong|17|Chan Peng Soon|Cheah Yee See|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|0:45|21|Lu Kai |Huang Yaqiong|17|Chan Peng Soon|Cheah Yee See|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|0:48|21|Kim Won Ho|Shin Seung Chan|14|Tseng Min Hao|Ling Fang Hu|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|0:48|13|Kim Won Ho|Shin Seung Chan|21|Tseng Min Hao|Ling Fang Hu|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|0:48|21|Kim Won Ho|Shin Seung Chan|11|Tseng Min Hao|Ling Fang Hu|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|0:52|21|Seung Jae Seo|Kim Ha Na|14|Tang Chun Man|Tse Ying Suet|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|0:52|17|Seung Jae Seo|Kim Ha Na|21|Tang Chun Man|Tse Ying Suet|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|0:52|21|Seung Jae Seo|Kim Ha Na|19|Tang Chun Man|Tse Ying Suet|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|0:39|21|Kenta Kazuno|Ayane Kurihara|15|Marvin Emil Seidel|Linda Efler|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|0:39|21|Kenta Kazuno|Ayane Kurihara|16|Marvin Emil Seidel|Linda Efler|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|1:01|21|Goh Soon Huat|Shevon Jemie Lai|14|Mathias Christiansen|Sara Thygesen|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|1:01|19|Goh Soon Huat|Shevon Jemie Lai|21|Mathias Christiansen|Sara Thygesen|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|1:01|21|Goh Soon Huat|Shevon Jemie Lai|19|Mathias Christiansen|Sara Thygesen|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|0:46|22|Bodin Isara|Savitree Amitrapai|20|Tan Kian Meng [7]|Lai Pei Jing|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170923|0:46|23|Bodin Isara|Savitree Amitrapai|21|Tan Kian Meng [7]|Lai Pei Jing|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170924|0:55|17|Yuki Kaneko|Koharu Yonemoto|21|Yuki Yonemoto|Haruka Yonemoto|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170924|0:55|21|Yuki Kaneko|Koharu Yonemoto|14|Yuki Yonemoto|Haruka Yonemoto|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170924|0:55|21|Yuki Kaneko|Koharu Yonemoto|18|Yuki Yonemoto|Haruka Yonemoto|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170924|0:23|21|Vladimir Ivanov|Ekaterina Bolotova|10|Yoshinori Takeuchi|Natsumi Uratani|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170924|0:23|21|Vladimir Ivanov|Ekaterina Bolotova|12|Yoshinori Takeuchi|Natsumi Uratani|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170924|0:24|21|Takuro Hoki|Sayaka Hirota|11|Yehezkiel Fritz Mainaky|Lyanny Alessandra Mainaky|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170924|0:24|21|Takuro Hoki|Sayaka Hirota|8|Yehezkiel Fritz Mainaky|Lyanny Alessandra Mainaky|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170924|0:34|21|Hiroki Okamura|Naru Shinoya|15|Jones Ralfy Jansen|Eva Janssens|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170924|0:34|21|Hiroki Okamura|Naru Shinoya|17|Jones Ralfy Jansen|Eva Janssens|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170924|0:24|21|Satwiksairaj Rankireddy|Ashwini Ponnappa|13|Hiroki Midorikawa|Natsu Saito|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170924|0:24|21|Satwiksairaj Rankireddy|Ashwini Ponnappa|15|Hiroki Midorikawa|Natsu Saito|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170924|0:44|13|Zhou Haodong|Xu Ya|21|Peter Kaesbauer|Olga Konon|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170924|0:44|21|Zhou Haodong|Xu Ya|10|Peter Kaesbauer|Olga Konon|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170924|0:44|21|Zhou Haodong|Xu Ya|19|Peter Kaesbauer|Olga Konon|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170924|0:23|21|Han Chengkai|Du Yue|15|Lee Jhe-Huei|Wu Ti Jung|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170924|0:23|21|Han Chengkai|Du Yue|14|Lee Jhe-Huei|Wu Ti Jung|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170924|1:04|12|Riichi Takeshita|none|21|Kim Bruun|none|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|singles
20170924|1:04|21|Riichi Takeshita|none|16|Kim Bruun|none|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|singles
20170924|1:04|21|Riichi Takeshita|none|16|Kim Bruun|none|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|singles
20170924|1:06|21|Kenta Nishimoto|none|14|Suppanyu Avihingsanon|none|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|singles
20170924|1:06|21|Kenta Nishimoto|none|23|Suppanyu Avihingsanon|none|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|singles
20170924|1:06|21|Kenta Nishimoto|none|14|Suppanyu Avihingsanon|none|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|singles
20170924|0:48|22|Mohamad Arif Abdul Latif|Rusydina Antardayu Riodingin|20|Takuma Obayashi|Rin Iwanaga|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170924|0:48|14|Mohamad Arif Abdul Latif|Rusydina Antardayu Riodingin|21|Takuma Obayashi|Rin Iwanaga|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170924|0:48|21|Mohamad Arif Abdul Latif|Rusydina Antardayu Riodingin|13|Takuma Obayashi|Rin Iwanaga|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|doubles
20170924|1:03|13|Yu Igarashi|none|21|Pannawit Thongnuam|none|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|singles
20170924|1:03|21|Yu Igarashi|none|18|Pannawit Thongnuam|none|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|singles
20170924|1:03|21|Yu Igarashi|none|12|Pannawit Thongnuam|none|8DE824AE-67AC-4B8D-A42C-1BABD4CE88B3|singles
